0.0473836600,0.0223026800,0.04377688000.0305697300,0.0221779900,0.0376260100,0.0386250700,0.0201207700,0.04342267000.0425389100,0.0274555600,0.0455174900,0.0418328500,0.0116067600,0.04299610000.0455319700,0.0190787600,0.0436226600,0.0386190500,0.0090694200,0.03798297000.0405363500,0.0142845000,0.0396630900,0.0328327400,0.0186220700,0.03729867000.0346356100,0.0266189700,0.0409690500
0.0473580500,0.0221005000,0.04373989000.0306009900,0.0220048900,0.0375507000,0.0391566500,0.0204993400,0.04413016000.0429912700,0.0279289600,0.0457689400,0.0419563400,0.0115799200,0.04313008000.0456136900,0.0191747600,0.0436659900,0.0387346700,0.0089242710,0.03813604000.0406311200,0.0144365300,0.0397160000,0.0329052200,0.0185457200,0.03736282000.0347077400,0.0267275200,0.0410260900
0.0474136000,0.0223400300,0.04379455000.0305690400,0.0221690900,0.0376217000,0.0402146800,0.0212305100,0.04547162000.0438963500,0.0288680700,0.0462038300,0.0422266200,0.0113572600,0.04345694000.0459548500,0.0197641500,0.0437502100,0.0389840600,0.0083159060,0.03854314000.0409574300,0.0151113100,0.0398560100,0.0332445500,0.0187010900,0.03784402000.0349600600,0.0271390400,0.0412021800
0.0475170000,0.0230840300,0.04393458000.0304573100,0.0227412400,0.0378686500,0.0413333100,0.0216266800,0.04658500000.0450459800,0.0302509900,0.0465734300,0.0426404300,0.0110677000,0.04393711000.0465022400,0.0207531700,0.0438504700,0.0392982800,0.0074902700,0.03907599000.0414205800,0.0161638000,0.0400123200,0.0337387600,0.0189440500,0.03853306000.0353391300,0.0277953600,0.0414454600
0.0475390100,0.0233500400,0.04398231000.0304093400,0.0229655600,0.0379644100,0.0417127500,0.0218353000,0.04694524000.0454543900,0.0307911600,0.0466603800,0.0427435800,0.0110087300,0.04405212000.0466443300,0.0210150000,0.0438710700,0.0393779400,0.0073402750,0.03920843000.0415308400,0.0164202100,0.0400427200,0.0338451800,0.0190311700,0.03869511000.0354247400,0.0279536000,0.0414929900
0.0475594000,0.0237193100,0.04404762000.0303349200,0.0232891900,0.0381010500,0.0422694600,0.0221681700,0.04747846000.0459478200,0.0314076700,0.0467549000,0.0429391700,0.0109257300,0.04426318000.0469003400,0.0214836200,0.0439069700,0.0395207200,0.0070449120,0.03944524000.0417407600,0.0169203800,0.0400927900,0.0340603900,0.0191706400,0.03899816000.0355990300,0.0282733900,0.0415897500
0.0476014400,0.0241650900,0.04413059000.0302572800,0.0236177200,0.0382398800,0.0428452600,0.0224093400,0.04786661000.0466017900,0.0323647900,0.0468643400,0.0431992200,0.0108682900,0.04453231000.0472070100,0.0220225300,0.0439579800,0.0396926000,0.0067182150,0.03971044000.0419828000,0.0174808200,0.0401490400,0.0343042400,0.0192862600,0.03930820000.0357995100,0.0286224700,0.0417022300
0.0476443700,0.0246640100,0.04422314000.0301721000,0.0239675200,0.0383875400,0.0432199700,0.0231219900,0.04802765000.0474086100,0.0338794800,0.0467228400,0.0435026100,0.0108100800,0.04482561000.0475691800,0.0226756400,0.0440061000,0.0398929500,0.0062887090,0.04001546000.0423014300,0.0182396000,0.0402093900,0.0345679000,0.0194466500,0.03965050000.0360446800,0.0290903700,0.0418367100
0.0476443700,0.0246640100,0.04422314000.0301721000,0.0239675200,0.0383875400,0.0432199700,0.0231219900,0.04802765000.0474086100,0.0338794800,0.0467228400,0.0435026100,0.0108100800,0.04482561000.0475691800,0.0226756400,0.0440061000,0.0398929500,0.0062887090,0.04001546000.0423014300,0.0182396000,0.0402093900,0.0345679000,0.0194466500,0.03965050000.0360446800,0.0290903700,0.0418367100
0.0476126500,0.0247756400,0.04423486000.0301260400,0.0241304600,0.0384540100,0.0433031500,0.0233903400,0.04798662000.0476864600,0.0345107200,0.0466304800,0.0436187500,0.0107856000,0.04493021000.0477118500,0.0229501900,0.0440155200,0.0399674500,0.0061128360,0.04012663000.0424337900,0.0185609700,0.0402310100,0.0347094600,0.0195273300,0.03982227000.0361705500,0.0293300900,0.0419044900
0.0476944900,0.0251622600,0.04461928000.0301895600,0.0248633800,0.0389826000,0.0434402000,0.0235839000,0.04792161000.0479732900,0.0352479300,0.0465938200,0.0438678800,0.0107470600,0.04513520000.0480684700,0.0236959400,0.0440024700,0.0400593500,0.0057876640,0.04030087000.0427226000,0.0193597200,0.0402360800,0.0349153500,0.0198362500,0.04015138000.0364277100,0.0299475900,0.0420175000
0.0477608000,0.0258087900,0.04505492000.0301892600,0.0257811100,0.0395886500,0.0437043300,0.0232529500,0.04806579000.0479686000,0.0352190900,0.0468404700,0.0441526300,0.0106654200,0.04534552000.0483850800,0.0243374300,0.0440193800,0.0400860600,0.0056508430,0.04037699000.0429104100,0.0199111500,0.0402196200,0.0349121500,0.0201307600,0.04026875000.0365818300,0.0305030200,0.0420813800
0.0477666100,0.0262152800,0.04524460000.0301417700,0.0262518700,0.0398660100,0.0438568200,0.0233685000,0.04818638000.0480713800,0.0353834700,0.0468297000,0.0442717100,0.0106109300,0.04542755000.0484990100,0.0245593300,0.0440390900,0.0400306500,0.0056669250,0.04032977000.0429109400,0.0199619800,0.0401990500,0.0348582400,0.0202560700,0.04027136000.0366201800,0.0306952400,0.0420918200
0.0478884700,0.0266829300,0.04562206000.0302092500,0.0267836700,0.0402782900,0.0441982000,0.0237154700,0.04841793000.0483872900,0.0358838900,0.0468235300,0.0443217600,0.0106263600,0.04544120000.0486363200,0.0249012000,0.0440052700,0.0399586900,0.0056905670,0.04028257000.0429499700,0.0201802000,0.0401492700,0.0347448300,0.0204528800,0.04025742000.0366336000,0.0308892000,0.0420601900
0.0481507700,0.0270703100,0.04608094000.0304054900,0.0270992600,0.0406448900,0.0446474200,0.0240895700,0.04872737000.0487391600,0.0364268600,0.0468304600,0.0444386500,0.0105894600,0.04550437000.0487817100,0.0252354800,0.0440019900,0.0399189300,0.0057543590,0.04026728000.0429824200,0.0203634000,0.0400990500,0.0345478300,0.0205908900,0.04014755000.0366022400,0.0310478800,0.0420304200
0.0483315100,0.0272433600,0.04638382000.0305629900,0.0272613400,0.0408774700,0.0449106800,0.0242067400,0.04892025000.0488948700,0.0366212100,0.0468909100,0.0445178600,0.0105887300,0.04555707000.0488640900,0.0254097300,0.0440068100,0.0399234200,0.0057758550,0.04028244000.0430090000,0.0204625100,0.0400816600,0.0344396000,0.0206448800,0.04007855000.0365789000,0.0311124800,0.0420166900
0.0487361100,0.0274986700,0.04704348000.0309500200,0.0275495600,0.0413732900,0.0452304200,0.0242970700,0.04914775000.0490637800,0.0368406900,0.0470019800,0.0447369400,0.0106056300,0.04572440000.0490385000,0.0257467500,0.0440358300,0.0400302300,0.0057874170,0.04041296000.0431354100,0.0208034800,0.0400640600,0.0342929100,0.0207888900,0.04001148000.0365682200,0.0312993900,0.0419950600
0.0492743700,0.0278768000,0.04791853000.0314569300,0.0279219800,0.0420164000,0.0456909700,0.0244371400,0.04949412000.0492995800,0.0371041400,0.0471602500,0.0451835500,0.0107933600,0.04609200000.0493875300,0.0263828000,0.0440891300,0.0403597700,0.0058158880,0.04077325000.0434612400,0.0215501500,0.0400731700,0.0342903500,0.0210282700,0.04009117000.0366491100,0.0316486300,0.0419930600
0.0499565300,0.0284980400,0.04904873000.0320675000,0.0284244600,0.0428235800,0.0463532800,0.0247541000,0.04997299000.0496776700,0.0376115000,0.0473422100,0.0459203500,0.0112760000,0.04669198000.0499698100,0.0274476600,0.0441557100,0.0408753300,0.0061322680,0.04130697000.0440159000,0.0228572500,0.0400411700,0.0345819500,0.0214825800,0.04044555000.0369434700,0.0323892400,0.0420493900
0.0505689600,0.0295039700,0.05024902000.0325701400,0.0291775000,0.0437122000,0.0472353100,0.0255126200,0.05054726000.0503034000,0.0386180700,0.0474487400,0.0469625300,0.0122941800,0.04748840000.0508345100,0.0290957900,0.0441750500,0.0417277000,0.0071478360,0.04208450000.0448912300,0.0248837600,0.0399351700,0.0352621400,0.0223983700,0.04111636000.0375571000,0.0338445000,0.0421627800
0.0508209700,0.0308633600,0.05130445000.0327418300,0.0303774200,0.0446553900,0.0482494900,0.0264965400,0.05120512000.0510198100,0.0396891000,0.0474277000,0.0487148000,0.0141078100,0.04884897000.0521023300,0.0312503700,0.0442649400,0.0433441000,0.0095782650,0.04331065000.0463540700,0.0281270500,0.0397626600,0.0371293200,0.0245443100,0.04250501000.0389156000,0.0368892900,0.0424372000
0.0507238600,0.0324880600,0.05220225000.0325892200,0.0318972800,0.0455983800,0.0490420600,0.0275501900,0.05159963000.0516703700,0.0408089100,0.0472185500,0.0501666400,0.0159494000,0.04985042000.0531781200,0.0332059200,0.0441772600,0.0449437500,0.0123962000,0.04431957000.0476870200,0.0310024800,0.0394523100,0.0401886100,0.0278531300,0.04428923000.0406976000,0.0404605600,0.0426298800
0.0502044200,0.0340749400,0.05241808000.0319542800,0.0330576100,0.0459730800,0.0499112500,0.0283514600,0.05212095000.0522239500,0.0415152500,0.0470495400,0.0517177500,0.0180185300,0.05084269000.0543036700,0.0351703300,0.0439999200,0.0470109900,0.0163116900,0.04532460000.0493486600,0.0345196700,0.0388718900,0.0426315300,0.0313567000,0.04530997000.0420571900,0.0435357500,0.0425390600
0.0493515200,0.0354882100,0.05200516000.0309457700,0.0338398000,0.0458445300,0.0507320400,0.0288136000,0.05269408000.0526204900,0.0417531500,0.0469035100,0.0537133100,0.0206822600,0.05200431000.0556777900,0.0375183600,0.0436625400,0.0516978000,0.0224900400,0.04783578000.0521984100,0.0391733400,0.0385622400,0.0454726400,0.0351715800,0.04627850000.0434887500,0.0463046600,0.0424586600
0.0485230300,0.0365816400,0.05145052000.0299704400,0.0343704200,0.0455782200,0.0517850600,0.0293385100,0.05343430000.0531056400,0.0420222100,0.0468601000,0.0560165700,0.0235574100,0.05328279000.0571360300,0.0398336200,0.0433571500,0.0575056000,0.0288641500,0.05102181000.0550782400,0.0430459300,0.0387879600,0.0485916200,0.0390030900,0.04731203000.0448742600,0.0486129600,0.0425499200
0.0483126200,0.0367901300,0.05128211000.0297269800,0.0344754500,0.0454945100,0.0524598500,0.0297656100,0.05386517000.0534478400,0.0423367300,0.0468580900,0.0572822200,0.0249280300,0.05404113000.0578424300,0.0408273100,0.0433215600,0.0598470200,0.0312761100,0.05229586000.0560516900,0.0442853900,0.0388776600,0.0502846400,0.0408638900,0.04790374000.0455128000,0.0495365300,0.0426337700
0.0481313800,0.0368657100,0.05093792000.0294819900,0.0343181000,0.0452064800,0.0536928300,0.0305405700,0.05463750000.0540566000,0.0428822900,0.0468550700,0.0595253500,0.0270925700,0.05546374000.0589822400,0.0422287300,0.0434222700,0.0626962100,0.0338867300,0.05399596000.0570817300,0.0453543000,0.0392324200,0.0527157300,0.0433256300,0.04878426000.0462627600,0.0505091200,0.0427402000
0.0480258200,0.0372332600,0.05089690000.0293245500,0.0343697400,0.0451363600,0.0548816000,0.0314323300,0.05533407000.0546517100,0.0436053800,0.0468811500,0.0614457400,0.0290079200,0.05661980000.0599203000,0.0434175000,0.0434743700,0.0646139100,0.0357496900,0.05503391000.0577717800,0.0460382400,0.0394102800,0.0537874500,0.0440533200,0.04919397000.0465014500,0.0505456100,0.0427002600
0.0482927300,0.0377317600,0.05152489000.0295992300,0.0346075700,0.0455013600,0.0560529600,0.0325398400,0.05596295000.0552659000,0.0445792000,0.0469332400,0.0628704400,0.0304068300,0.05751025000.0605310100,0.0442342500,0.0435357100,0.0659633700,0.0374276100,0.05550551000.0583153600,0.0467672500,0.0392939100,0.0536159900,0.0434439600,0.04910566000.0463921800,0.0500847700,0.0425064100
0.0489788000,0.0379982500,0.05260475000.0303475100,0.0347464300,0.0461101700,0.0571782900,0.0335207500,0.05664590000.0557854000,0.0453695500,0.0470946000,0.0639700400,0.0310507800,0.05847627000.0608110400,0.0444039500,0.0438710500,0.0668932500,0.0383146000,0.05596755000.0586402100,0.0470020800,0.0393691300,0.0534192300,0.0426094500,0.04917253000.0462550400,0.0494755100,0.0424643800
0.0498054100,0.0378679200,0.05352678000.0312245000,0.0345095800,0.0465258500,0.0581574300,0.0341880800,0.05734900000.0561424900,0.0458122500,0.0473356000,0.0649080400,0.0313496300,0.05942495000.0609669100,0.0442774200,0.0442880300,0.0673024100,0.0382296400,0.05645988000.0586675700,0.0466790300,0.0396615900,0.0536122500,0.0418316800,0.04957531000.0460914000,0.0487257200,0.0425533400
0.0506036700,0.0375862600,0.05432235000.0320684800,0.0341807400,0.0468628300,0.0591971500,0.0347225200,0.05817844000.0564471500,0.0460492700,0.0476534800,0.0658191000,0.0315307600,0.06038401000.0611047300,0.0440249300,0.0447599800,0.0674297300,0.0375099900,0.05702689000.0584969700,0.0459611100,0.0401012600,0.0538750300,0.0412390500,0.05001196000.0459433600,0.0480921500,0.0426930000
0.0514606800,0.0371076600,0.05512517000.0329783600,0.0338020600,0.0472233000,0.0604672800,0.0358081400,0.05897359000.0569818700,0.0467299300,0.0478699500,0.0665200400,0.0316531100,0.06111673000.0611702800,0.0437974000,0.0450680900,0.0678870900,0.0371246200,0.05777125000.0584234000,0.0453395300,0.0406033700,0.0541482400,0.0409166000,0.05043292000.0459265600,0.0477052200,0.0429420400
0.0524016000,0.0370736600,0.05651192000.0340324500,0.0340096900,0.0481113300,0.0626053100,0.0378857600,0.06016843000.0579311700,0.0479893200,0.0481187800,0.0679672700,0.0331423800,0.06198611000.0617725400,0.0445111000,0.0452309200,0.0685170100,0.0375611000,0.05824279000.0584893400,0.0453243600,0.0407598300,0.0551053300,0.0421407500,0.05086939000.0461799200,0.0482064400,0.0431558900
0.0534799400,0.0373297800,0.05821214000.0352066800,0.0343336900,0.0491594700,0.0647002500,0.0400616700,0.06130389000.0588220800,0.0492092600,0.0483898100,0.0703107200,0.0359857800,0.06310944000.0628576100,0.0459844100,0.0453036700,0.0700525700,0.0396975300,0.05873993000.0590341900,0.0462081900,0.0407512400,0.0564301800,0.0441571000,0.05145852000.0465906600,0.0491236100,0.0435498400
0.0545307400,0.0379395700,0.06006083000.0363369600,0.0348222800,0.0502793300,0.0666356500,0.0420528700,0.06239108000.0595640400,0.0501754500,0.0487191300,0.0727664700,0.0391196500,0.06411105000.0639746600,0.0475315900,0.0452974800,0.0718739400,0.0424464800,0.05917556000.0597576100,0.0473868400,0.0407635000,0.0576121300,0.0463066500,0.05215600000.0470123800,0.0502436700,0.0442138900
0.0550776400,0.0380275700,0.06088028000.0369232600,0.0349596600,0.0507758600,0.0674853200,0.0428172100,0.06294172000.0598314800,0.0504454100,0.0489417000,0.0739166400,0.0404187700,0.06465164000.0644202300,0.0480370700,0.0453951400,0.0727326600,0.0436494100,0.05942464000.0600590900,0.0478175400,0.0408334700,0.0580632600,0.0471119200,0.05255520000.0471754100,0.0506707500,0.0446106000
0.0561171100,0.0378225600,0.06214394000.0380143800,0.0349042000,0.0514892000,0.0689208900,0.0440283200,0.06396058000.0602059600,0.0507505400,0.0494142700,0.0759443600,0.0426197300,0.06561629000.0651403900,0.0487506400,0.0456370100,0.0738878400,0.0450457800,0.05991095000.0603823300,0.0481465900,0.0410876000,0.0585560600,0.0478744500,0.05330033000.0473447700,0.0510910900,0.0453529300
0.0570924700,0.0371737700,0.06301158000.0390135800,0.0345182900,0.0519266500,0.0695729000,0.0441004700,0.06475811000.0601713600,0.0503680400,0.0499266400,0.0772623600,0.0437438700,0.06640825000.0655245600,0.0488573200,0.0460317100,0.0743823400,0.0451242300,0.06047211000.0603794500,0.0477746100,0.0415073200,0.0585542700,0.0471502300,0.05396044000.0472329200,0.0505846500,0.0459031300
0.0575164600,0.0368244200,0.06332173000.0394347000,0.0342402800,0.0520412200,0.0697004500,0.0438637000,0.06510399000.0600419400,0.0500248200,0.0501874000,0.0776547500,0.0438662100,0.06680533000.0655448200,0.0486461200,0.0462977200,0.0744492500,0.0447758500,0.06077245000.0602832300,0.0473699100,0.0417416900,0.0584348600,0.0462950900,0.05422320000.0470794800,0.0499723000,0.0460509900
0.0587148200,0.0355767200,0.06402367000.0406003700,0.0331707900,0.0521917300,0.0698357300,0.0427659100,0.06591354000.0595906900,0.0487727300,0.0508007900,0.0782095100,0.0432639600,0.06787561000.0653318200,0.0475337300,0.0471717100,0.0739997400,0.0423931000,0.06175073000.0596962800,0.0455040100,0.0426246300,0.0578165900,0.0433091000,0.05475228000.0466028600,0.0479574000,0.0463621100
0.0591635400,0.0352030500,0.06433101000.0410292000,0.0327596600,0.0522458700,0.0702182100,0.0427210300,0.06631553000.0595763400,0.0484288300,0.0510087900,0.0785106600,0.0428663600,0.06841975000.0652205000,0.0468699500,0.0476072800,0.0737400900,0.0412255500,0.06215563000.0594048100,0.0446216400,0.0430042200,0.0574959600,0.0422057200,0.05494968000.0464569500,0.0473157900,0.0466026800
0.0592465900,0.0351392700,0.06437506000.0410961800,0.0326408100,0.0522208700,0.0700575700,0.0420228000,0.06647068000.0593700400,0.0478324200,0.0511806300,0.0779262100,0.0409606300,0.06893165000.0646318200,0.0454119200,0.0482335800,0.0734668300,0.0395897800,0.06273814000.0589854000,0.0432471600,0.0434919100,0.0571925800,0.0404494400,0.05507271000.0462380800,0.0460162900,0.0465982100
0.0594083900,0.0345275800,0.06419122000.0412285100,0.0321144200,0.0520003700,0.0695225500,0.0406888700,0.06653530000.0589573600,0.0468567200,0.0513909500,0.0768500900,0.0381287600,0.06938228000.0637046300,0.0433799400,0.0489163300,0.0732610800,0.0377832700,0.06347644000.0585232400,0.0416416600,0.0441310600,0.0568658900,0.0384374400,0.05519949000.0459683500,0.0444748200,0.0465716600
0.0597030300,0.0337377500,0.06406093000.0414906100,0.0313615000,0.0517471400,0.0692153400,0.0397267500,0.06659500000.0586787900,0.0460832600,0.0515078300,0.0756269300,0.0354923000,0.06936549000.0629188800,0.0417098800,0.0492730700,0.0728879400,0.0359096400,0.06405007000.0580244200,0.0401461000,0.0446747900,0.0565233900,0.0367884500,0.05541055000.0456806000,0.0433071200,0.0467671000
0.0600370600,0.0329139400,0.06396978000.0417961800,0.0305346400,0.0514944100,0.0690424100,0.0389067600,0.06673178000.0584384900,0.0453471400,0.0516524800,0.0748674300,0.0338115500,0.06931654000.0624644900,0.0406220000,0.0495238200,0.0724475300,0.0340947800,0.06449240000.0575734300,0.0388175400,0.0451656600,0.0567109700,0.0359374100,0.05593312000.0455736800,0.0424663300,0.0471370800
0.0603019700,0.0322883900,0.06392076000.0420425800,0.0298729800,0.0513033300,0.0690685600,0.0384084400,0.06693085000.0583060200,0.0447964600,0.0517974700,0.0747225700,0.0331934800,0.06941257000.0623331400,0.0401201700,0.0497022400,0.0724421500,0.0333727500,0.06485664000.0574260100,0.0381486000,0.0455347100,0.0570712300,0.0355312600,0.05649385000.0455147800,0.0418667300,0.0474806200
